"005;0013622446;20130325;160641;1"
"005;0002082903;20130325;160832;1"
"005;0006825844;20130325;160951;0"
"005;0011763542;20130325;161150;0"
"005;0001741717;20130325;161221;0"
"005;0013622446;20130325;161225;0"
"005;0009830349;20130325;161247;1"
"005;0016185486;20130325;161332;0"
"005;0011763542;20130325;161648;1"
"005;0004803225;20130325;161707;0"
"005;0009830349;20130325;161727;0"
"005;0000920910;20130325;161816;0"
"005;0002082903;20130325;162227;0"
"005;0015819582;20130325;162251;1"
"005;0000662324;20130325;162443;1"
"005;0016178939;20130325;162546;1"
"005;0004803225;20130325;162650;0"
"005;0015819582;20130325;162655;0"
"005;0006858849;20130325;162826;0"
"005;0016185486;20130325;163243;1"
"005;0000662324;20130325;163248;0"
"005;0006858849;20130325;163319;1"
"005;0006858849;20130325;163518;1"
"005;0000662771;20130325;163637;1"
"005;0008188791;20130325;163908;1"
"005;0006858849;20130325;164147;0"
"005;0006858849;20130325;164431;1"
"005;0016178939;20130325;164520;0"
"005;0016178939;20130325;164522;0"
"005;0015824693;20130325;164559;1"
"005;0006825844;20130325;164731;1"
"005;0015824693;20130325;164759;0"
"005;0000687526;20130325;164827;1"
"005;0000687526;20130325;165536;0"
"005;0015671021;20130325;165711;1"
"005;0008475793;20130325;165829;1"
"005;0012921974;20130325;170056;1"
"005;0016185486;20130325;170121;0"
"005;0008188791;20130325;170244;0"
"005;0011763542;20130325;170409;0"
"005;0012921974;20130325;171210;0"
"005;0004803225;20130325;171306;0"
"005;0015667475;20130325;171642;0"
"005;0006825844;20130325;171949;0"
"005;0004820593;20130325;172317;1"
"005;0004820593;20130325;172319;1"
"005;0033527194;20130325;172411;1"
"005;0016185486;20130325;172458;0"
"005;0008024572;20130325;172515;1"
"005;0016185486;20130325;172642;1"
"005;0013622446;20130325;172713;1"
"005;0016178939;20130325;172738;1"
"005;0001741717;20130325;172951;1"
"005;0013622446;20130325;173622;0"
"005;0011763542;20130325;174252;1"
"005;0004811907;20130325;175044;1"
"005;0004803225;20130325;175102;0"
"005;0004783066;20130325;175734;1"
"005;0000662771;20130325;180108;0"
"005;0008490947;20130325;180325;1"
"005;0015819582;20130325;180400;1"
"005;0004803225;20130325;180652;0"
"005;0004803225;20130325;180721;1"
"005;0004803225;20130325;180829;0"
"005;0009830349;20130325;180902;1"
"005;0015667475;20130325;180912;1"
"005;0012565001;20130325;180948;1"
"005;0012565001;20130325;180952;1"
"005;0004781558;20130325;180957;1"
"005;0008185098;20130325;181109;1"
"005;0006825844;20130325;181117;1"
"005;0012921974;20130325;181121;1"
"005;0000662771;20130325;181304;1"
"005;0014736748;20130325;181434;1"
"005;0008167222;20130325;181458;1"
"005;0001747900;20130325;181601;1"
"005;0016185486;20130325;181613;0"
"005;0015824693;20130325;181853;1"
"005;0016185486;20130325;182434;1"
"005;0010162243;20130325;182446;1"
"005;0008008043;20130325;182516;0"
"005;0008008043;20130325;182518;0"
"005;0013622446;20130325;182534;1"
"005;0008008043;20130325;183128;1"
"005;0008188791;20130325;183329;0"
"005;0013625245;20130325;183356;1"
"005;0008188791;20130325;183713;1"
"005;0008188791;20130325;183717;1"
"005;0008188791;20130325;183719;1"
"005;0008188791;20130325;183720;1"
"005;0006825844;20130325;184236;0"
"005;0013606107;20130325;184251;1"
"005;0006858849;20130325;184506;0"
"005;0012625240;20130325;184640;1"
"005;0000920910;20130325;184643;1"
"005;0004803225;20130325;184915;0"
"005;0002082903;20130325;184956;1"
"005;0000662324;20130325;185705;1"
"005;0008185098;20130325;190106;0"
"005;0004803225;20130325;190326;0"
"005;0004803225;20130325;190431;0"
"005;0004803225;20130325;190458;0"
"005;0015667475;20130325;190921;1"
"005;0002082903;20130325;191505;0"
"005;0006825844;20130325;191915;1"
"005;0000362180;20130325;192034;1"
"005;0006858849;20130325;192318;1"
"005;0004803225;20130325;192346;0"
"005;0015667475;20130325;192400;0"
"005;0006858849;20130325;192511;1"
"005;0002082903;20130325;192529;1"
"005;0009794369;20130325;192532;1"
"005;0004803225;20130325;192553;0"
"005;0009788152;20130325;192636;1"
"005;0004803225;20130325;192658;1"
"005;0015667475;20130325;192818;1"
"005;0002082903;20130325;193036;0"
"005;0004803225;20130325;193408;0"
"005;0004803225;20130325;193811;1"
"005;0014710224;20130325;194408;1"
"005;0000687526;20130325;194410;1"
"005;0006858849;20130325;194455;0"
"005;0015667475;20130325;195356;1"
"005;0012920950;20130325;200516;1"
"005;0008711381;20130325;200722;1"
"005;0004803225;20130325;200732;0"
"005;0004803225;20130325;201014;1"
"005;0015667475;20130325;201934;1"
"005;0002082903;20130325;202435;1"
"005;0002082903;20130325;202442;1"
"005;0008185098;20130325;203520;1"
"005;0004803225;20130325;203627;0"
"005;0004803225;20130325;204250;1"
"005;0010153556;20130325;210340;1"
"005;0004803225;20130325;211331;0"
"005;0008722309;20130325;212930;1"
"005;0004803225;20130325;214856;1"
"005;0004803225;20130325;215604;0"
"005;0007376187;20130325;224105;1"
"005;0007376187;20130325;224108;1"
"005;0004803225;20130325;224122;1"
"005;0004803225;20130325;224418;0"
"005;0004803225;20130325;235157;1"
"005;0004803225;20130326;091153;0"
"005;0014710224;20130326;101335;0"
"005;0008188791;20130326;101728;0"
"005;0008188791;20130326;101920;1"
"005;0008711381;20130326;102211;0"
"005;0008188791;20130326;103019;0"
"005;0010162243;20130326;103148;0"
"005;0006825844;20130326;103446;0"
"005;0006872606;20130326;103649;0"
"005;0000362180;20130326;103916;0"
"005;0008188791;20130326;104303;1"
"005;0008188791;20130326;104315;0"
"005;0004803225;20130326;104412;0"
"005;0004820593;20130326;104601;0"
"005;0006872606;20130326;104607;1"
"005;0016178939;20130326;104631;0"
"005;0008188791;20130326;104820;0"
"005;0008188791;20130326;105107;1"
"005;0015824693;20130326;105117;0"
"005;0004803225;20130326;105320;1"
"005;0006858849;20130326;105329;0"
"005;0013625245;20130326;110127;0"
"005;0013615093;20130326;110340;0"
"005;0008188791;20130326;110506;0"
"005;0004811907;20130326;110516;0"
"005;0004803225;20130326;111010;0"
"005;0008185098;20130326;111249;0"
"005;0016185486;20130326;111332;0"
"005;0004803225;20130326;111436;0"
"005;0004803225;20130326;111546;1"
"005;0004803225;20130326;111611;0"
"005;0004803225;20130326;111712;1"
"005;0004803225;20130326;112054;0"
"005;0004781558;20130326;112222;0"
"005;0004783066;20130326;112400;0"
"005;0008711381;20130326;112434;1"
"005;0006858849;20130326;112512;1"
"005;0004803225;20130326;112646;0"
"005;0006858849;20130326;112757;0"
"005;0008711381;20130326;113001;0"
"005;0008722309;20130326;113004;0"
"005;0016185486;20130326;113132;1"
"005;0006858849;20130326;113153;1"
"005;0004803225;20130326;113412;1"
"005;0004803225;20130326;113513;0"
"005;0013606107;20130326;113548;0"
"005;0006825844;20130326;114027;1"
"005;0006825844;20130326;114046;0"
"005;0008188791;20130326;114233;1"
"005;0016185486;20130326;114648;0"
"005;0016185486;20130326;114701;1"
"005;0006399239;20130326;115218;0"
"005;0009935195;20130326;115231;0"
"005;0016178939;20130326;115800;1"
"005;0008722309;20130326;115839;1"
"005;0004803225;20130326;115914;0"
"005;0008188791;20130326;120050;0"
"005;0004803225;20130326;120130;1"
"005;0016178939;20130326;120523;0"
"005;0008024572;20130326;120538;0"
"005;0006825844;20130326;120745;0"
"005;0012565001;20130326;121153;0"
"005;0013625245;20130326;121740;1"
"005;0013625245;20130326;121904;0"
"005;0004803225;20130326;122759;0"
"005;0004803225;20130326;122959;0"
"005;0006858849;20130326;123508;0"
"005;0008188791;20130326;123636;0"
"005;0006858849;20130326;124717;1"
"005;0008188791;20130326;124849;1"
"005;0008188791;20130326;125147;0"
"005;0008188791;20130326;125242;1"
"005;0004820593;20130326;125251;1"
"005;0004820593;20130326;125252;1"
"005;0004803225;20130326;125428;0"
"005;0009935195;20130326;125529;1"
"005;0004803225;20130326;125626;0"
"005;0006825844;20130326;125723;1"
"005;0006858849;20130326;125805;1"
"005;0004803225;20130326;125926;0"
"005;0009935195;20130326;130203;0"
"005;0009935195;20130326;130238;1"
"005;0004803225;20130326;130312;1"
"005;[Force];20130326;130754;0"
"005;0006858849;20130326;130815;0"
"005;0009935195;20130326;130921;0"
"005;0009935195;20130326;130943;1"
"005;0004803225;20130326;131138;0"
"005;0008185098;20130326;131301;1"
"005;0004803225;20130326;131421;1"
"005;0004803225;20130326;131443;0"
"005;0004803225;20130326;131522;1"
"005;0004803225;20130326;131627;0"
"005;0004811907;20130326;131630;1"
"005;0004803225;20130326;131739;1"
"005;0004803225;20130326;132100;0"
"005;0004803225;20130326;132202;1"
"005;0000920910;20130326;132321;0"
"005;0014710224;20130326;132644;1"
"005;0006858849;20130326;132828;0"
"005;0004803225;20130326;133204;0"
"005;0004803225;20130326;133258;1"
"005;0004803225;20130326;133442;1"
"005;0016178939;20130326;133446;1"
"005;0004803225;20130326;133655;1"
"005;0006858849;20130326;133702;1"
"005;0006858849;20130326;133749;0"
"005;0016178939;20130326;134145;0"
"005;0012565001;20130326;134216;1"
"005;0015824693;20130326;134302;1"
"005;0015824693;20130326;134501;0"
"005;0013622446;20130326;134840;0"
"005;0009935195;20130326;134945;1"
"005;0004803225;20130326;135115;0"
"005;0012565001;20130326;135135;0"
"005;0012565001;20130326;135136;0"
"005;0009935195;20130326;135426;0"
"005;0004803225;20130326;135601;0"
"005;0004803225;20130326;135706;1"
"005;0004803225;20130326;135722;0"
"005;0004803225;20130326;135816;1"
"005;0004803225;20130326;135840;0"
"005;0004803225;20130326;140011;1"
"005;0004803225;20130326;140102;0"
"005;0004803225;20130326;140140;1"
"005;0015824693;20130326;140448;1"
"005;0015824693;20130326;140513;0"
"005;0004803225;20130326;140554;0"
"005;0012565001;20130326;140702;1"
"005;0013625245;20130326;140711;1"
"005;0004803225;20130326;141038;0"
"005;0004803225;20130326;141249;0"
"005;0006858849;20130326;141346;1"
"005;0006858849;20130326;141358;0"
"005;0011913494;20130326;141615;0"
"005;0004803225;20130326;141712;0"
"005;0013606107;20130326;141748;1"
"005;0004783066;20130326;141903;1"
"005;0004781558;20130326;141939;1"
"005;0004803225;20130326;142014;1"
"005;0008024572;20130326;142030;1"
"005;0006858849;20130326;142246;1"
"005;0004803225;20130326;144144;0"
"005;0004803225;20130326;144154;1"
"005;0013622446;20130326;144158;1"
"005;0016178939;20130326;144329;1"
"005;0004803225;20130326;144450;0"
"005;0013622446;20130326;144642;0"
"005;0004803225;20130326;145244;0"
"005;0004803225;20130326;145326;1"
"005;0004803225;20130326;145341;1"
"005;0006858849;20130326;145525;0"
"005;0012565001;20130326;150124;0"
"005;0013625245;20130326;150127;0"
"005;0015824693;20130326;150254;1"
"005;0010162243;20130326;150722;1"
"005;0004803225;20130326;150752;0"
"005;0004803225;20130326;150824;1"
"005;0004803225;20130326;150930;1"
"005;0000362180;20130326;151131;1"
"005;0006825844;20130326;151439;0"
"005;0008185098;20130326;151952;0"
"005;0007376187;20130326;152511;0"
"005;0004803225;20130326;153145;0"
"005;0006858849;20130326;153853;1"
"005;0006858849;20130326;154337;0"
"005;0006399239;20130326;154713;1"
"005;0009935195;20130326;154718;1"
"005;0006399239;20130326;155313;0"
"005;0009935195;20130326;155316;0"
"005;0004803225;20130326;155339;0"
"005;0004803225;20130326;155412;1"
"005;0008711381;20130326;155519;1"
"005;0004781558;20130326;160255;0"
"005;0006399239;20130326;160621;1"
"005;0004783066;20130326;160720;0"
"005;0004783066;20130326;160722;0"
"005;0009935195;20130326;160748;1"
"005;0004803225;20130326;161007;0"
"005;0004803225;20130326;161114;1"
"005;0011918233;20130326;161345;0"
"005;0004803225;20130326;162111;0"
"005;0004803225;20130326;162955;1"
"005;0004803225;20130326;163551;0"
"005;0006858849;20130326;163829;1"
"005;0004803225;20130326;164136;1"
"005;0004803225;20130326;164404;0"
"005;0004803225;20130326;164505;1"
"005;0004803225;20130326;165740;0"
"005;0013606107;20130326;170005;0"
"005;0013622446;20130326;170500;1"
"005;0013622446;20130326;170502;1"
"005;0004783066;20130326;171947;1"
"005;0013625245;20130326;173046;1"
"005;0007376187;20130326;173101;1"
"005;0007376187;20130326;173107;1"
"005;0013625245;20130326;174212;0"
"005;0013625245;20130326;174225;1"
"005;0013625245;20130326;174229;0"
"005;0012565001;20130326;174551;1"
"005;0012565001;20130326;174552;1"
"005;0000920910;20130326;174636;1"
"005;0011763542;20130326;174946;0"
"005;0008185098;20130326;175057;1"
"005;0004803225;20130326;175137;1"
"005;0004803225;20130326;175252;0"
"005;0008188791;20130326;175510;0"
"005;0004803225;20130326;180349;1"
"005;0011913494;20130326;180620;1"
"005;0006858849;20130326;181816;0"
"005;0008188791;20130326;182033;1"
"005;0004803225;20130326;182056;1"
"005;0004803225;20130326;182239;0"
"005;0004803225;20130326;182512;1"
"005;0004803225;20130326;183201;0"
"005;0004803225;20130326;183302;1"
"005;0004803225;20130326;183402;1"
"005;0006825844;20130326;184506;1"
"005;0004803225;20130326;184705;0"
"005;0013615093;20130326;184708;1"
"005;0004781558;20130326;185132;1"
"005;0004781558;20130326;185134;1"
"005;0011763542;20130326;185611;1"
"005;0013606107;20130326;185836;1"
"005;0004803225;20130326;185939;0"
"005;0006858849;20130326;191128;1"
"005;0004803225;20130326;194851;1"
"005;0016185486;20130326;195508;0"
"005;0016185486;20130326;195511;1"
"005;0011918233;20130326;195808;1"
"005;0013625245;20130326;195811;1"
"005;0006858849;20130326;195829;0"
"005;0004803225;20130326;200227;0"
"005;0004803225;20130326;200647;1"
"005;0008722309;20130326;205952;1"
"005;0015667475;20130327;090104;0"
"005;0015667475;20130327;090106;0"
"005;0016185486;20130327;090656;0"
"005;0008188791;20130327;092429;0"
"005;0001741717;20130327;100342;0"
"005;0016178939;20130327;100352;0"
"005;0011763542;20130327;100355;0"
"005;0015819582;20130327;100403;0"
"005;0015819582;20130327;100405;0"
"005;0015819582;20130327;100407;0"
"005;0015671021;20130327;100434;0"
"005;0008188791;20130327;100545;1"
"005;0010162243;20130327;100610;0"
"005;0008490947;20130327;100730;0"
"005;0013622446;20130327;100905;0"
"005;0008188791;20130327;100954;0"
"005;0002082903;20130327;101201;0"
"005;0012921974;20130327;101229;0"
"005;0006858849;20130327;101433;1"
"005;0006858849;20130327;101439;0"
"005;0004803225;20130327;101838;0"
"005;0008475793;20130327;102106;0"
"005;0000731047;20130327;102243;0"
"005;0004803225;20130327;102633;1"
"005;0015667475;20130327;102715;1"
"005;0008185098;20130327;103240;0"
"005;0014736748;20130327;103301;0"
"005;0013615093;20130327;103411;0"
"005;0033527194;20130327;103549;0"
"005;0015667475;20130327;103609;0"
"005;0009830349;20130327;103723;0"
"005;0014710224;20130327;103933;0"
"005;0006825844;20130327;103940;0"
"005;0000362180;20130327;104101;0"
"005;0016185486;20130327;104240;0"
"005;0008711381;20130327;104354;0"
"005;0008188791;20130327;104441;1"
"005;0015824693;20130327;104507;0"
"005;0008188791;20130327;104610;0"
"005;0004803225;20130327;104716;0"
"005;0004803225;20130327;104808;1"
"005;0001747900;20130327;104833;0"
"005;0016185486;20130327;105029;0"
"005;0008188791;20130327;105224;1"
"005;0008167222;20130327;105319;0"
"005;0016185486;20130327;105337;1"
"005;0013615093;20130327;105422;1"
"005;0008188791;20130327;105424;0"
"005;0013615093;20130327;105500;0"
"005;0004803225;20130327;105609;0"
"005;0015667475;20130327;105944;1"
"005;0004803225;20130327;110159;0"
"005;0000687526;20130327;110335;0"
"005;0004803225;20130327;110347;0"
"005;0004803225;20130327;110608;0"
"005;0006858849;20130327;110631;1"
"005;0011763542;20130327;110931;1"
"005;0004803225;20130327;111121;1"
"005;0009794369;20130327;111244;0"
"005;0004803225;20130327;111444;0"
"005;0016185486;20130327;111529;1"
"005;0013615093;20130327;111637;1"
"005;0015667475;20130327;111940;0"
"005;0008017660;20130327;112253;0"
"005;0008017660;20130327;112305;1"
"005;0011913494;20130327;112326;0"
"005;0011913494;20130327;112328;0"
"005;0016185486;20130327;112627;0"
"005;0016185486;20130327;112638;1"
"005;0008017660;20130327;112726;0"
"005;0012920950;20130327;112732;0"
"005;0000920910;20130327;112735;0"
"005;0004820593;20130327;112737;0"
"005;0004820593;20130327;112739;0"
"005;0006825844;20130327;112747;1"
"005;0006825844;20130327;112835;0"
"005;0008188791;20130327;113020;1"
"005;0004781558;20130327;113047;0"
"005;0004781558;20130327;113049;0"
"005;0016185486;20130327;113152;0"
"005;0006825844;20130327;113218;1"
"005;0009830349;20130327;113238;1"
"005;0008017660;20130327;113320;1"
"005;0013606107;20130327;113355;0"
"005;0006858849;20130327;113406;0"
"005;0015819582;20130327;113527;0"
"005;0009830349;20130327;113817;0"
"005;0016185486;20130327;114011;0"
"005;0016185486;20130327;114059;1"
"005;0006858849;20130327;114350;1"
"005;0015824693;20130327;114457;1"
"005;0015824693;20130327;114504;0"
"005;0016178939;20130327;114542;1"
"005;0000662324;20130327;114604;0"
"005;0008188791;20130327;114724;0"
"005;0011763542;20130327;114727;0"
"005;0004783066;20130327;114900;0"
"005;0001741717;20130327;114940;1"
"005;0008475793;20130327;114952;1"
"005;0007376187;20130327;115213;0"
"005;0015667475;20130327;115302;1"
"005;0001741717;20130327;115502;0"
"005;0000662771;20130327;115524;0"
"005;0007376187;20130327;115649;1"
"005;0016178939;20130327;115733;0"
"005;0002082903;20130327;115757;1"
"005;0004803225;20130327;120024;0"
"005;0008475793;20130327;120430;0"
"005;0004803225;20130327;120538;1"
"005;0016185486;20130327;120843;0"
"005;0016185486;20130327;121017;1"
"005;0007376187;20130327;121032;0"
"005;0008017660;20130327;121036;0"
"005;0006825844;20130327;121039;0"
"005;0016185486;20130327;121211;0"
"005;0000355151;20130327;121332;0"
"005;0016185486;20130327;121402;1"
"005;0016185486;20130327;121423;1"
"005;0011918233;20130327;121429;0"
"005;0016185486;20130327;121537;0"
"005;0013622446;20130327;121809;1"
"005;0006858849;20130327;121928;1"
"005;0010153556;20130327;121944;0"
"005;0002082903;20130327;122052;0"
"005;0013622446;20130327;122253;0"
"005;0000355151;20130327;122509;0"
"005;0015667475;20130327;122533;1"
"005;0000355151;20130327;122546;1"
"005;0008017660;20130327;122550;1"
"005;0008024572;20130327;122638;0"
"005;0016185486;20130327;122724;1"
